userId,cold,MostPop,MF,online_ibpr,GridSearch_BPR,GridSearch_EASEᴿ,BiVAECF
CE2D5F5B48A30CF4E7AF01A687A15458,1,0.31546487678572877,0.3562071871080222,0.2037950470905062,0.31546487678572877,0.2890648263178879,0.31546487678572877
8FFDA68B71E2F1F3E27B8D66483F40FD,1,0.2890648263178879,0.31546487678572877,0.38685280723454163,0.3010299956639812,0.3010299956639812,0.27894294565112987
49B4B671CDE46A1D83269E278D8C4281,3,0.38685280723454163,0.27894294565112987,0.31546487678572877,0.43067655807339306,0.2890648263178879,0.38685280723454163
274C3D5A703C67F024209E8841E9CB30,2,1.0,0.43067655807339306,0.18790182470910757,1.0,1.0,1.0
5A1DF930E2738B65E4536E19076389A2,4,0.5,0.26264953503719357,0.18665241123894338,0.5,0.6309297535714575,1.0
2617ABDDE23CD75497E06E9327A07A72,6,0.31546487678572877,0.3562071871080222,0.23137821315975915,0.31546487678572877,0.38685280723454163,0.3010299956639812
205DE8ED48D751BBDCE91F0D9DFCAA34,8,1.0,0.23137821315975915,0.31546487678572877,1.0,1.0,0.6309297535714575
48D610FB537A77DA39A4F6797E00EF06,10,0.9674679834891693,0.5834101431416479,0.4259666814102283,0.9674679834891693,0.8451850618939637,0.9060254355346823
33F25B0521E2165D1252E2B83B19E852,6,1.0,0.23137821315975915,0.2890648263178879,1.0,0.6309297535714575,1.0
94F49DB9482C94B252E772F9DC50A690,2,1.0,0.3562071871080222,0.31546487678572877,1.0,1.0,1.0
7C25B82B85874271B9AFFD9D60C93C31,7,0.6309297535714575,0.6309297535714575,0.21810429198553155,0.5,1.0,0.43067655807339306
7D582629565EE6067BC7CE61E352EDA0,3,1.0,0.22106472945750374,0.227670248696953,1.0,1.0,0.6309297535714575
C1689D73168BE4EB64685D55013086BA,1,0.6052602440527057,0.3032935912997024,0.22763117508261366,0.6052602440527057,0.7841802768331765,0.5912352048230277
635320ABB1164B4EB9E64BECDFF8C221,3,0.8772153153380493,0.34561852186877634,0.4082307968370143,0.9197207891481876,0.8772153153380493,1.0
E59F45FA9E57567F0C62D3E9C1C9D40B,4,1.0,0.26264953503719357,0.19342640361727081,1.0,1.0,1.0
A6245CB6193956CE84507F8BB9D0A28C,4,0.6240505200038379,0.430624116386567,0.5249810332008933,0.6509209298071326,0.8503449055347546,0.9197207891481876
14E2C7787365E9A21749DF23CFD412D3,4,1.0,0.26264953503719357,0.20184908658209985,1.0,1.0,1.0
1C9E9E658D69291DFD69DEF74AB5E7D6,9,0.548144833041831,0.36086505472509556,0.3888105539540103,0.7213416480987224,0.8705934931359165,0.7430627109192817
377A0A34B54EC485AC729F9642F38526,9,0.6338412308988606,0.3798776677766897,0.44746346225354117,0.6616232641454407,0.8826803184943108,0.6663732474096913
2C51B7305CB2D737145B91981407CFE3,7,0.448643819352159,0.3904845109606608,0.2692966754057695,0.448643819352159,0.5109559939712153,0.46845052016107697
D349CE4AB42D41EA47B2356BE0DCD454,8,0.22106472945750374,0.22424382421757544,0.21533827903669653,0.22424382421757544,0.3010299956639812,0.22424382421757544
748AC86115FB6E295FB06143DD7795E8,2,0.5,0.3333333333333333,0.5,0.5,0.6309297535714575,0.5
E88AF2FFFBFAAD07E927E358B9AD46EF,1,0.27023815442731974,0.2,0.26264953503719357,0.27023815442731974,0.18208790046993825,0.27023815442731974
967B86D3275F81A58018E7B2F6EF918B,3,0.5,0.6309297535714575,0.1905514124267734,0.43067655807339306,0.3333333333333333,0.6309297535714575
373B1D51C31A0B1C9505DA07E7527DAD,1,0.3562071871080222,0.24465054211822604,0.18316925091363362,0.3562071871080222,0.43067655807339306,0.3333333333333333
59BF92205BE468083F3C4302A2CBEDFF,4,0.2890648263178879,0.43067655807339306,0.21810429198553155,0.2890648263178879,0.2890648263178879,0.25
39E916C12275C3C1EC9F756386E98513,3,0.38685280723454163,0.2559580248098155,0.1949590218937863,0.38685280723454163,0.3562071871080222,0.5
46D4A83FB34F74459147D4118BC64DD8,1,0.227670248696953,0.18920035951687003,0.17629143438888212,0.227670248696953,0.21810429198553155,0.22106472945750374
618FCF730695CD563D632617D90409B4,4,1.0,0.6309297535714575,0.23137821315975915,1.0,1.0,1.0
DCA327406A1E477EA9EEAD51BBB70002,11,0.5,0.6309297535714575,0.23137821315975915,0.43067655807339306,0.6309297535714575,0.6309297535714575
F3A4BF07735B22C60771B06477E3EED5,4,1.0,0.43067655807339306,0.3333333333333333,1.0,1.0,1.0
53D5E2D930ED556673C5D7F214FE499C,10,1.0,0.3010299956639812,0.2103099178571525,1.0,1.0,1.0
CFC512495B0B0D0E83924D4666719BD0,3,0.38685280723454163,0.3010299956639812,1.0,0.43067655807339306,1.0,0.5
0C653A3A78EAB2A9B43A33E18DEA994E,12,0.6509209298071326,0.6509209298071326,0.24416241208074374,0.6509209298071326,0.6509209298071326,0.6240505200038379
F65B301870BA338FE380A2C3583B046B,5,0.6309297535714575,0.2559580248098155,0.2890648263178879,0.6309297535714575,0.6309297535714575,1.0
9A965019F31180D26CB5CB5F86C28D06,9,0.38685280723454163,0.3562071871080222,0.43067655807339306,0.38685280723454163,0.6309297535714575,0.27023815442731974
8B0C3ACAA1FE768BFA06FA7F3ED9A6E8,8,0.5,0.27894294565112987,0.19823986317056053,0.5,0.6309297535714575,0.6309297535714575
7962A8B765112BD09D3E75867124C2CC,5,1.0,0.3562071871080222,0.43067655807339306,1.0,1.0,1.0
CD6FD54E9F32345CC8FED21C539C7F50,7,0.26264953503719357,0.3562071871080222,0.25,0.26264953503719357,0.31546487678572877,0.26264953503719357
D1E51CEFD5C690C41F5AC0926E3B6C97,7,0.38685280723454163,0.3333333333333333,0.26264953503719357,0.38685280723454163,0.38685280723454163,0.38685280723454163
5BB62679499236736CC37BB6BE9CC5FA,6,1.0,0.27894294565112987,0.2037950470905062,1.0,1.0,1.0
19145DC69E13F35DF3C794A5BE3863E2,3,0.5,0.2890648263178879,0.6309297535714575,0.6309297535714575,0.6309297535714575,0.5
2A06D5F250AAA6B001FAA9BDE879B540,8,0.7700871371433883,0.3580028106829147,0.2889740056642253,0.7700871371433883,0.7700871371433883,0.7903864795495061
3A1F417BCD6D1C387148E351BE8F3E3C,2,0.3010299956639812,0.3333333333333333,0.21274605355336318,0.3010299956639812,0.2890648263178879,0.2890648263178879
FEA1C21CC401DCB6A2F1F2D8C16C166C,3,1.0,0.26264953503719357,0.17905223175104137,1.0,1.0,1.0
A030E1043F3A795E832C3E99BA4216F6,4,0.6309297535714575,0.6309297535714575,0.19342640361727081,0.5,0.43067655807339306,0.5
1ECCBD3D3C441E7693C0AEC2BF45EB89,7,0.43067655807339306,0.31546487678572877,1.0,0.43067655807339306,0.43067655807339306,0.31546487678572877
68B1A819153344637F5A24718A05D237,5,0.9197207891481876,0.34561852186877634,0.4998489879376927,1.0,1.0,1.0
B5C5B58DEF22564115264722CBCDD1DE,2,0.5243472785485389,0.31432962328057273,0.22831738130663065,0.5243472785485389,0.4440680676967265,0.4536139370491393
04CE35AC1BEBF20D1B9FD8C504F034A9,7,0.5194720787929166,0.3856544508896864,0.4524432221119376,0.5234300944873507,0.5124338790907536,0.5011570059367054
00F632D80A19E31145F85362E21BFB24,9,0.5,0.3333333333333333,0.6309297535714575,0.5,0.5,0.38685280723454163
143415FC79438440A5EF7CBD26B8892B,3,1.0,0.25,0.6309297535714575,1.0,1.0,1.0
69F5CCECD49E844817EB1649DC48B129,3,1.0,0.2559580248098155,1.0,1.0,0.6309297535714575,1.0
2B116D487134C4117C09ED5BA6462BBB,5,1.0,0.43067655807339306,0.3333333333333333,1.0,1.0,1.0
4EAE1C426750C0676ADDF58913F4E08A,6,1.0,0.26264953503719357,0.19195872000656014,1.0,1.0,0.5
F6454F400D218AFF485E346DC6E6A2E4,6,0.6309297535714575,0.2890648263178879,0.43067655807339306,1.0,1.0,1.0
0140ED03AC7436F0B192D919B23CA823,4,0.31546487678572877,0.3333333333333333,0.24465054211822604,0.31546487678572877,0.38685280723454163,0.3562071871080222
909FA594800CCE36D35E2366FF516584,10,0.7317460491501064,0.5172974527427161,0.2675792795726194,0.7317460491501064,0.7291548620734427,0.7420981285103057
038FE03B991216BFAF9F860D8C907AC2,3,1.0,0.43067655807339306,0.20584683246043448,1.0,1.0,1.0
954C9E59707C82B1AC4BB457BCB391B8,4,0.26264953503719357,0.43067655807339306,0.22424382421757544,0.26264953503719357,0.227670248696953,0.27023815442731974
6355D18D9863BC5AAB53417668DD244B,3,0.9197207891481876,0.3996133408589148,0.3254604649035663,0.9197207891481876,0.7977228895450266,0.8315546295836225
543FD496B88127D823CEDCD24E48CF9D,5,1.0,0.425110947661799,0.7283586691013549,1.0,1.0,0.9197207891481876
AA46382A0B4887F3B539F18A78559F45,3,1.0,0.43067655807339306,0.31546487678572877,1.0,1.0,1.0
EBD4ABC4D65B0527A17863AA45ACE56D,6,1.0,0.3031902370792268,0.2505660979679957,1.0,1.0,1.0
CB2933A41D91774463562743BD59452C,4,1.0,0.43067655807339306,0.31546487678572877,1.0,1.0,1.0
28F96B09042D92A1C2DC3FCE040A96AF,4,0.43067655807339306,0.3010299956639812,0.5,0.43067655807339306,0.38685280723454163,0.38685280723454163
664431EC7071B1945D2CC5F74B8D3929,3,0.23981246656813146,0.26264953503719357,0.17718382013555792,0.24465054211822604,0.22106472945750374,0.23981246656813146
A0F82181DDD2FFCC755663E892758D4A,5,0.8175295903539445,0.5,0.2889740056642253,0.8175295903539445,0.8065735963827293,0.8503449055347546
1CB0698C25A6927F7206448F8328203E,3,1.0,0.43067655807339306,0.25,1.0,0.5,1.0
5AC7494616F79D5499FA01CD856ED79D,3,0.3010299956639812,0.5,0.1854490234153689,0.2890648263178879,0.38685280723454163,0.3562071871080222
9ED70ABE02375E20E233595C37BD5F52,5,1.0,0.3580028106829147,0.3220813478873591,1.0,1.0,0.9197207891481876
499DB1E706E06CDEA50252BD55C04D81,5,1.0,0.43067655807339306,0.3562071871080222,1.0,1.0,1.0
127A70023706F551EFEE926A69DAD1AF,3,1.0,0.3539526551044881,0.3094340729252551,1.0,1.0,0.9197207891481876
3417F50A8345CA92F96A3861286B14AD,6,0.27023815442731974,0.21533827903669653,0.2559580248098155,0.27023815442731974,0.2890648263178879,0.31546487678572877
283A0D955C67154A9DCF3D3F182A2805,2,0.5,0.3562071871080222,0.23540891336663824,0.5,0.3333333333333333,0.5
7DF45473F2FAAA9B6E3A2636CB44FAD9,2,1.0,0.25,0.18428883314870617,1.0,1.0,1.0
336CC253347C803C970F16B15F331B10,2,0.6309297535714575,0.3562071871080222,0.31546487678572877,0.6309297535714575,0.6309297535714575,1.0
DD7D90C176501DABFF2A162BC18DED36,3,1.0,0.2559580248098155,0.18665241123894338,1.0,1.0,1.0
5BD152F3D2DAE288F39D11AEFC1E8230,3,1.0,0.26264953503719357,0.18790182470910757,1.0,0.6309297535714575,0.6309297535714575
5270490EEF67E3749F5CA850B5236EEC,7,0.7545614931684919,0.4538892765918629,0.36434850233153265,0.7560533747074039,0.7751270471316867,0.7818584674824014
2EB8236EC8794E7EED7D36335CF663C2,1,0.2890648263178879,0.3010299956639812,0.31546487678572877,0.3010299956639812,0.3010299956639812,0.27894294565112987
056969310B09C3E28CE9C1B15F7AE5C9,2,0.24465054211822604,0.24465054211822604,0.38685280723454163,0.23981246656813146,0.27023815442731974,0.25
C825931A74624414656EAC99FFC176BF,2,0.38685280723454163,0.25,0.17905223175104137,0.38685280723454163,0.43067655807339306,0.3562071871080222
BBC6AEB05887FBB45B6F6CF7989618E6,1,0.6309297535714575,0.25,0.17718382013555792,0.6309297535714575,1.0,0.6309297535714575
1F870B6514B1CB57034BC8841C64E276,3,0.3562071871080222,0.2890648263178879,0.43067655807339306,0.3562071871080222,0.43067655807339306,0.38685280723454163
1D38CB29DADE9EAEF076F6EE791112CE,6,0.8503449055347546,0.44844249824872334,0.24489004748223653,0.8315546295836225,0.8065735963827293,0.5802792108518124
2D55CBFD534B4F48165387983DB2B8C5,8,0.3562071871080222,0.3562071871080222,0.23981246656813146,0.38685280723454163,0.6309297535714575,0.43067655807339306
379905F36E24A0490B7A0849FB4FE2FD,9,0.22106472945750374,0.19823986317056053,0.21274605355336318,0.21810429198553155,0.27894294565112987,0.2103099178571525
B3C61BD1B1289B360360FCFECFF3744D,7,0.2559580248098155,0.19823986317056053,0.18208790046993825,0.2559580248098155,0.27023815442731974,0.24465054211822604
ADA8465A05CBD40F10D3263D520EFECC,3,0.3333333333333333,0.38685280723454163,0.23137821315975915,0.3333333333333333,0.6309297535714575,0.3333333333333333
79BFF81006A45D716022EF14CAC16C37,2,0.24465054211822604,0.2037950470905062,0.27023815442731974,0.24465054211822604,0.22424382421757544,0.23137821315975915
E53A5D16B5532A031677FD4999D935DE,3,1.0,0.43067655807339306,0.3333333333333333,1.0,1.0,1.0
47648B9BCF9BC38B0CD8ABF58F014305,5,0.8503449055347546,0.40298313359773236,0.45749452618986164,0.8503449055347546,0.8772153153380493,0.7977228895450266
C6578BB9ED11815BD975DF86D4566C4E,6,0.6309297535714575,0.3333333333333333,0.5,0.6309297535714575,1.0,0.6309297535714575
976937CC3337EBCEABD2388D0DDE2631,10,0.6309297535714575,0.23540891336663824,0.23137821315975915,0.6309297535714575,0.6309297535714575,0.5
9BE6C6DFDC5FC472A6FAA24D802A81D7,4,1.0,0.43067655807339306,0.23981246656813146,1.0,0.6309297535714575,1.0
474A0613ABF3DB1A858DBCFBC9161B0F,5,0.9197207891481876,0.3330217774820213,0.28750126442233515,1.0,1.0,1.0
8AA16C33566326775DD058D910B58AF2,4,0.3562071871080222,0.6309297535714575,0.22424382421757544,0.3333333333333333,0.3562071871080222,0.3562071871080222
530C9EFFB1134ED787C7631008F5C1BF,4,0.2103099178571525,0.1905514124267734,0.21810429198553155,0.20584683246043448,0.20184908658209985,0.1781035935540111
A780B12EE990159CD5D9DDED308079E4,3,1.0,0.2559580248098155,0.1854490234153689,1.0,1.0,1.0
9041BE90D7D68B4A3E865C41B6113281,2,0.26264953503719357,0.38685280723454163,0.2103099178571525,0.26264953503719357,0.2103099178571525,0.227670248696953
F49AE4FCE21B40F2AA4342E1F959D606,6,0.1854490234153689,0.18316925091363362,0.3562071871080222,0.18428883314870617,0.2103099178571525,0.19342640361727081
F9822C90CD2E6B7CC00569EA1C6D151F,4,0.31546487678572877,0.31546487678572877,0.20184908658209985,0.3333333333333333,0.3562071871080222,0.3562071871080222
2D911370BE858AD89FF42D7F15596237,7,0.3010299956639812,0.24465054211822604,0.1854490234153689,0.3010299956639812,0.26264953503719357,0.3010299956639812
EAF8EDA184DF45F999836615DF619AC4,5,0.43067655807339306,0.38685280723454163,0.18003132665669264,0.43067655807339306,0.6309297535714575,0.5
7CD4D4337699E790BF3895011E19739C,5,0.18428883314870617,0.18208790046993825,0.38685280723454163,0.18316925091363362,0.20801459767650948,0.20584683246043448
CE91F3670FFED31EE24ABB9AD0A986F0,3,0.6309297535714575,0.38685280723454163,0.31546487678572877,0.6309297535714575,1.0,0.6309297535714575
42ACF492E26A3F2F0C038E8024A55FDD,2,1.0,0.43067655807339306,0.3333333333333333,1.0,1.0,1.0
478936753531D838456091F23730B397,5,1.0,0.3562071871080222,0.3010299956639812,1.0,1.0,0.6309297535714575
61035DC8B5ACD3D0ED2110E713271374,4,0.5,0.2559580248098155,0.1949590218937863,0.5,0.6309297535714575,0.5
629E4CC8A7459C1D539655478E3F2677,6,1.0,0.5,0.3333333333333333,1.0,1.0,1.0
1F0C27D033D510D39C71FAE251F55A08,1,0.7841802768331765,0.448643819352159,0.3754154816562042,0.7903864795495061,0.6240505200038379,0.7841802768331765
D266AA07CBDACE49029234B220F350F4,5,0.9197207891481876,0.5525485729997712,0.296140411273404,0.8772153153380493,1.0,1.0
7AF1CAE17435DCCC21E0FEA64307AE6E,7,1.0,0.43067655807339306,0.21274605355336318,1.0,1.0,1.0
4A7B67F26C6EB6002AC9FFC2C307B299,1,1.0,0.43067655807339306,0.23137821315975915,1.0,1.0,1.0
90BBC2E678772F4F713740744770F7F7,2,0.5012658353418871,0.5188868685208371,0.2490937822168258,0.48247555939075504,0.9197207891481876,0.48247555939075504
3A0E9A883838269664D6A268EC4911BB,3,0.6309297535714575,0.2559580248098155,0.3333333333333333,0.6309297535714575,0.6309297535714575,0.6309297535714575
619D2F2DF3F005E25A6AB96DF4C03B78,2,1.0,0.2559580248098155,0.18428883314870617,1.0,1.0,1.0
90EF667F33E8370CF6926AF9BF7BD7A4,3,0.3010299956639812,0.5,0.22106472945750374,0.2890648263178879,0.3562071871080222,0.3010299956639812
F72E4714D8BAB8CDD2F5FB3E3F88D14B,2,0.5,0.3562071871080222,0.2890648263178879,0.5,0.38685280723454163,0.5
4A40ECAF52EA591794B2F4BF04E95AD1,11,0.2559580248098155,0.2890648263178879,0.22424382421757544,0.2559580248098155,0.27023815442731974,0.25
BFB6C7D06908FA6C62F9A143B7B9C8D3,5,0.9197207891481876,0.5525485729997712,0.2401678373589448,0.8772153153380493,0.8065735963827293,0.8503449055347546
49BAA50DF5F22CED50AA787C626CF792,11,0.5,0.38685280723454163,0.3010299956639812,0.5,0.6309297535714575,0.6309297535714575
1BDDA7025961E1C90DDED57C423C8F54,9,0.2890648263178879,0.22106472945750374,0.23981246656813146,0.2890648263178879,0.27894294565112987,0.31546487678572877
127448350F54775ED9EC7E41E9D09F54,3,0.9783978399515036,0.6738378473945905,0.48037405416491147,0.9607686373130874,0.9261859184748535,0.8883444449388402
67E84E67F5CD7CA997108D437FBA7B2F,2,0.3333333333333333,0.2890648263178879,0.6309297535714575,0.3333333333333333,0.23540891336663824,0.43067655807339306
FCF93DEAB6E614EAFD255A04D02CB416,7,1.0,0.26264953503719357,0.20801459767650948,1.0,1.0,1.0
CB1B10F1677B2CF6A46BD45F73E5D4E9,2,1.0,0.3562071871080222,0.31546487678572877,1.0,1.0,1.0
FF2B252CD01B871FC6D2CFF1BD34B9BE,4,0.2890648263178879,0.20584683246043448,0.18428883314870617,0.2890648263178879,0.38685280723454163,0.2890648263178879
320EB6A3B021D87D6016C433A8C2CD2C,5,0.6309297535714575,0.227670248696953,0.26264953503719357,0.6309297535714575,0.5,0.43067655807339306
5EA0DC9759B6D4049C9B4D5CAC0CA096,1,0.1965616322328226,0.17905223175104137,0.227670248696953,0.19823986317056053,0.25,0.18003132665669264
77FAE19F3C844D6BD233EA593FEC4A15,9,0.5,0.3333333333333333,0.23981246656813146,0.6309297535714575,0.6309297535714575,0.6309297535714575
3F242EEE6603FA837503758480033263,10,0.4676164214719373,0.3293387586115344,0.4998489879376927,0.5478956323237497,0.456580389491067,0.37169423500952875
8A40ED0C16FDC348DBD7C0F80A7DE0D1,4,1.0,0.25,0.18665241123894338,1.0,0.6309297535714575,1.0
93A111AE2C46F505C37CE5716BCE304C,6,0.21533827903669653,0.19342640361727081,0.23981246656813146,0.2103099178571525,0.27894294565112987,0.1949590218937863
486493AAE04E32A9DB3A7DA46B54E34C,4,0.33059680505126315,0.31605584217036253,0.732685769743933,0.3333333333333333,0.3577189257782478,0.3977981569336174
9396A337B548937E1EAC488D2B5F897B,5,0.6309297535714575,0.227670248696953,0.27894294565112987,0.6309297535714575,0.6309297535714575,0.6309297535714575
1078CB99E247E63E019C21688B37C5B3,5,1.0,0.38685280723454163,0.24465054211822604,1.0,1.0,1.0
5DC7E59112ABFE424A4B787B055D3300,3,1.0,0.26264953503719357,0.3562071871080222,1.0,1.0,1.0
A4BDFFCE39F72FCE95EE04CB9CBD58E9,5,1.0,0.38685280723454163,0.22424382421757544,1.0,1.0,1.0
299BA0CB0C6A45FBE80E68CF3E46F1E5,5,0.8175295903539445,0.6509209298071326,0.31296498059574546,0.8175295903539445,0.7741900178546666,0.8503449055347546
F2A674CD45773B9BCEFBC9F21FE7AD80,2,1.0,0.2559580248098155,0.18920035951687003,1.0,1.0,1.0
AE7AFAEEC5362E4F160B68F7E1D5CB0C,5,0.3562071871080222,0.38685280723454163,0.21274605355336318,0.3562071871080222,0.31546487678572877,0.38685280723454163
1B76C0DBA22221ABB3841263C5083D4C,4,0.2890648263178879,0.20584683246043448,0.18790182470910757,0.2890648263178879,0.43067655807339306,0.31546487678572877
21D7F3E2E1D5158EDEB0D10521FF2F55,3,0.38685280723454163,0.2559580248098155,0.19342640361727081,0.38685280723454163,0.5,0.38685280723454163
AE1C89836C541A6340161A0EE13F1666,10,0.9674679834891693,0.48943557867633025,0.6631468117350754,1.0,1.0,0.9469024295259745
E1F25C2E26D6047E8F9924CC67E20F43,2,0.8503449055347546,0.4173549207639555,0.2270134292946348,0.8503449055347546,0.8772153153380493,0.8503449055347546
BC3E48433F7BDF0254FD9039DBF314E0,2,0.8315546295836225,0.33052608497541236,0.8175295903539445,0.8315546295836225,0.8065735963827293,0.8503449055347546
DC17C21EE0BAAAFBFCAC27FD1F196A47,2,0.3382821118732559,0.3220701680935655,0.25472601693211355,0.3382821118732559,0.3841032025833937,0.3382821118732559
5E22382CA657EFFD0A5801FD188649A4,9,0.45560514958746035,0.36923177405559165,0.3309208749312681,0.45560514958746035,0.6052602440527057,0.5012658353418871
1A155F8746F3223AC0C41C1A0D357E3F,4,0.38685280723454163,0.26264953503719357,0.18428883314870617,0.38685280723454163,0.5,0.43067655807339306
29C062A17672E422E11D32DAD0415448,6,0.6309297535714575,0.27023815442731974,0.2,0.6309297535714575,0.6309297535714575,0.6309297535714575
CCC138D697C2460CBFE4C48913BAF4D7,10,0.73366840577441,0.8503449055347546,0.28704075337570245,0.73577663131855,0.7420981285103057,0.7299832563724276
E3E43B95BFEF9BE563ED614DBD999DC0,2,1.0,0.25,0.1854490234153689,1.0,1.0,1.0
7542E8257ACCC8008C3AB8D07DF62B94,5,1.0,0.43067655807339306,0.3562071871080222,1.0,1.0,1.0
5469394D531C11A46D60E9E44526F4A2,1,1.0,0.43067655807339306,0.26264953503719357,1.0,1.0,1.0
4FF2DF76B6EDF937F4E67AAF2442BB4E,8,0.5,0.2890648263178879,0.1949590218937863,0.5,0.6309297535714575,0.5
4B5CCEA8AE47ED1E1589B7E426460B7F,1,0.9197207891481876,0.46845052016107697,0.2601165868737021,0.9197207891481876,1.0,1.0
8CE58378CC5EBBEFBB29085987331DDA,6,1.0,0.38685280723454163,0.2890648263178879,1.0,0.6309297535714575,1.0
238430787C6DF40EDE60D77DD066530B,1,1.0,0.25,0.18208790046993825,1.0,1.0,0.6309297535714575
